x,y,t
220.0244588169009,58.36726706816037,0.260702758662688
220.03294676995677,58.3640593078777,0.2607636562937702
220.04143530781317,58.360850876748266,0.2608245539248523
220.04992443038242,58.357641774872704,0.26088545155593446
220.05841413757673,58.35443200235162,0.26094634918701665
220.06690442930838,58.3512215592857,0.2610072468180988
220.07539530548965,58.34801044577559,0.2610681444491809
220.08388676603278,58.34479866192192,0.26112904208026305
220.09237881085,58.341586207825316,0.26118993971134524
220.10087143985362,58.338373083586475,0.2612508373424274
220.10936465295595,58.33515928930604,0.2613117349735095
220.1178584500691,58.3319448250846,0.2613726326045917
220.12635283110546,58.32872969102286,0.26143353023567384
220.13484779597732,58.32551388722146,0.261494427866756
220.14334334459673,58.322297413781,0.2615553254978381
220.15183947687623,58.31908027080218,0.2616162231289203
220.16033619272793,58.31586245838565,0.26167712076000244
220.16883349206407,58.312643976632,0.26173801839108457
220.17733137479698,58.30942482564193,0.26179891602216676
220.18582984083895,58.3062050055161,0.2618598136532489
220.1943288901021,58.30298451635508,0.26192071128433103
220.20282852249878,58.29976335825957,0.26198160891541317
220.21132873794141,58.296541531330256,0.26204250654649536
220.21982953634196,58.29331903566769,0.2621034041775775
220.22833091761282,58.29009587137258,0.2621643018086596
220.23683288166643,58.286872038545596,0.2622251994397418
220.24533542841473,58.283647537287315,0.26228609707082395
220.25383855777017,58.28042236769841,0.2623469947019061
220.26234226964505,58.27719652987959,0.2624078923329882
220.2708465639515,58.273970023931405,0.2624687899640704
220.27935144060177,58.270742849954544,0.26252968759515255
220.2878568995084,58.267515008049706,0.2625905852262347
220.29636294058332,58.26428649831745,0.2626514828573169
220.3048695637389,58.26105732085847,0.262712380488399
220.3133767688875,58.25782747577343,0.26277327811948115
220.32188455594132,58.25459696316294,0.2628341757505633
220.3303929248125,58.25136578312762,0.26289507338164547
220.33890187541357,58.24813393576821,0.2629559710127276
220.34741140765652,58.2449014211853,0.26301686864380974
220.35592152145375,58.241668239479495,0.26307776627489193
220.3644322167175,58.238434390751536,0.26313866390597407
220.37294349336008,58.23519987510202,0.2631995615370562
220.3814553512936,58.231964692631564,0.26326045916813834
220.38996779043055,58.228728843440855,0.26332135679922053
220.39848081068303,58.22549232763055,0.26338225443030266
220.40699441196324,58.22225514530127,0.2634431520613848
220.41550859418368,58.21901729655366,0.263504049692467
220.42402335725646,58.215778781488396,0.2635649473235491
220.43253870109376,58.212539600206085,0.26362584495463126
220.44105462560796,58.209299752807404,0.2636867425857134
220.44957113071146,58.206059239393014,0.2637476402167956
220.4580882163162,58.20281806006349,0.2638085378478777
220.46660588233465,58.19957621491956,0.26386943547895986
220.4751241286791,58.19633370406185,0.263930333110042
220.48364295526167,58.19309052759099,0.2639912307411242
220.49216236199473,58.189846685607606,0.2640521283722063
220.50068234879052,58.186602178212404,0.26411302600328845
220.50920291556125,58.18335700550598,0.26417392363437064
220.5177240622192,58.18011116758901,0.2642348212654528
220.52624578867673,58.176864664562146,0.2642957188965349
220.53476809484604,58.17361749652602,0.26435661652761705
220.54329098063928,58.17036966358124,0.26441751415869924
220.55181444596886,58.16712116582853,0.2644784117897814
220.56033849074706,58.1638720033685,0.2645393094208635
220.56886311488591,58.16062217630176,0.2646002070519457
220.577388318298,58.157371684729036,0.26466110468302784
220.58591410089548,58.15412052875093,0.26472200231410997
220.5944404625904,58.15086870846807,0.2647828999451921
220.60296740329522,58.14761622398112,0.2648437975762743
220.61149492292225,58.144363075390764,0.26490469520735643
220.6200230213836,58.14110926279759,0.26496559283843857
220.62855169859156,58.13785478630227,0.26502649046952076
220.63708095445858,58.13459964600549,0.2650873881006029
220.64561078889668,58.13134384200782,0.26514828573168503
220.6541412018182,58.12808737440995,0.26520918336276716
220.66267219313553,58.12483024331255,0.26527008099384936
220.67120376276074,58.121572448816224,0.2653309786249315
220.67973591060613,58.118313991021616,0.2653918762560136
220.68826863658418,58.11505487002945,0.2654527738870958
220.69680194060683,58.111795085940265,0.26551367151817795
220.70533582258656,58.108534638854785,0.2655745691492601
220.71387028243555,58.105273528873624,0.2656354667803422
220.72240532006606,58.102011756097426,0.2656963644114244
220.7309409353904,58.098749320626865,0.26575726204250655
220.7394771283208,58.09548622256257,0.2658181596735887
220.74801389876956,58.09222246200518,0.2658790573046709
220.75655124664883,58.088958039055356,0.265939954935753
220.765089171871,58.08569295381374,0.26600085256683514
220.77362767434835,58.082427206381006,0.2660617501979173
220.78216675399298,58.07916079685772,0.26612264782899947
220.79070641071726,58.07589372534462,0.2661835454600816
220.79924664443348,58.072625991942324,0.26624444309116374
220.80778745505384,58.06935759675145,0.26630534072224593
220.81632884249063,58.06608853987268,0.26636623835332807
220.82487080665615,58.062818821406644,0.2664271359844102
220.8334133474625,58.05954844145399,0.26648803361549234
220.8419564648222,58.05627740011537,0.2665489312465745
220.85050015864735,58.053005697491436,0.26660982887765666
220.85904442885018,58.049733333682816,0.2666707265087388
220.867589275343,58.04646030879018,0.266731624139821
220.8761346980382,58.04318662291416,0.2667925217709031
220.8846806968478,58.0399122761554,0.26685341940198526
220.89322727168417,58.03663726861455,0.2669143170330674
220.90177442245974,58.03336160039228,0.2669752146641496
220.9103221490865,58.030085271589215,0.2670361122952317
220.91887045147683,58.02680828230599,0.26709700992631386
220.92741932954306,58.02353063264328,0.267157907557396
220.93596878319738,58.02025232270172,0.2672188051884782
220.944518812352,58.01697335258195,0.2672797028195603
220.9530694169193,58.01369372238463,0.26734060045064245
220.96162059681149,58.0104134322104,0.26740149808172464
220.97017235194076,58.00713248215988,0.2674623957128068
220.97872468221956,58.0038508723338,0.2675232933438889
220.98727758756004,58.000568602832736,0.26758419097497105
220.9958310678743,57.9972856737573,0.26764508860605324
221.00438512307488,57.994002085208244,0.2677059862371354
221.0129397530739,57.99071783728616,0.2677668838682175
221.02149495778355,57.987432930091636,0.2678277814992997
221.0300507371163,57.98414736372544,0.26788867913038183
221.0386070909843,57.980861138288155,0.26794957676146397
221.04716401929971,57.97757425388039,0.2680104743925461
221.05572152197496,57.97428671060287,0.2680713720236283
221.06427959892227,57.97099850855619,0.26813226965471043
221.0728382500538,57.96770964784102,0.26819316728579257
221.08139747528193,57.96442012855799,0.26825406491687476
221.08995727451895,57.961129950807766,0.2683149625479569
221.0985176476769,57.95783911469096,0.268375860179039
221.10707859466828,57.95454762030826,0.26843675781012116
221.11564011540537,57.951255467760326,0.26849765544120335
221.12420220980016,57.94796265714773,0.2685585530722855
221.13276487776514,57.944669188571176,0.2686194507033676
221.1413281192126,57.94137506213133,0.2686803483344498
221.1498919340546,57.93808027792879,0.26874124596553195
221.15845632220356,57.934784836064196,0.2688021435966141
221.16702128357176,57.93148873663826,0.2688630412276962
221.1755868180714,57.92819197975158,0.2689239388587784
221.18415292561465,57.92489456550481,0.26898483648986055
221.19271960611394,57.92159649399861,0.2690457341209427
221.20128685948148,57.918297765333605,0.26910663175202487
221.20985468562947,57.91499837961045,0.269167529383107
221.21842308447026,57.91169833692981,0.26922842701418914
221.22699205591607,57.90839763739232,0.2692893246452713
221.2355615998791,57.905096281098594,0.26935022227635347
221.24413171627174,57.901794268149345,0.2694111199074356
221.2527024050062,57.898491598645194,0.26947201753851774
221.26127366599457,57.895188272686745,0.26953291516959993
221.26984549914943,57.891884290374705,0.26959381280068206
221.2784179043829,57.88857965180969,0.2696547104317642
221.28699088160712,57.88527435709234,0.26971560806284633
221.29556443073452,57.881968406323324,0.2697765056939285
221.30413855167734,57.8786617996033,0.26983740332501066
221.31271324434775,57.87535453703287,0.2698983009560928
221.32128850865803,57.8720466187127,0.269959198587175
221.32986434452056,57.868738044743466,0.2700200962182571
221.3384407518475,57.865428815225776,0.27008099384933926
221.34701773055102,57.862118930260294,0.2701418914804214
221.35559528054364,57.85880838994769,0.2702027891115036
221.3641734017374,57.85549719438856,0.2702636867425857
221.3727520940446,57.852185343683566,0.27032458437366785
221.38133135737766,57.8488728379334,0.27038548200475
221.38991119164868,57.84555967723866,0.2704463796358322
221.39849159676993,57.84224586170001,0.2705072772669143
221.40707257265382,57.83893139141812,0.27056817489799645
221.41565411921243,57.83561626649358,0.27062907252907864
221.424236236358,57.83230048702707,0.2706899701601608
221.43281892400302,57.82898405311927,0.2707508677912429
221.44140218205962,57.82566696487077,0.27081176542232505
221.44998601043991,57.82234922238223,0.27087266305340724
221.45857040905645,57.81903082575434,0.27093356068448937
221.4671553778213,57.81571177508771,0.2709944583155715
221.47574091664674,57.81239207048296,0.2710553559466537
221.48432702544517,57.809071712040804,0.27111625357773583
221.49291370412877,57.80575069986186,0.27117715120881797
221.50150095260963,57.80242903404674,0.2712380488399001
221.51008877080028,57.79910671469613,0.2712989464709823
221.51867715861292,57.7957837419107,0.27135984410206443
221.5272661159596,57.792460115791016,0.27142074173314656
221.5358556427529,57.789135836437794,0.27148163936422876
221.5444457389049,57.78581090395167,0.2715425369953109
221.55303640432777,57.78248531843327,0.271603434626393
221.56162763893397,57.779159079983245,0.27166433225747516
221.57021944263576,57.77583218870228,0.27172522988855735
221.5788118153452,57.772504644690954,0.2717861275196395
221.58740475697473,57.76917644804997,0.2718470251507216
221.5959982674366,57.76584759887998,0.2719079227818038
221.604592346643,57.76251809728157,0.27196882041288595
221.61318699450615,57.759187943355435,0.2720297180439681
221.62178221093856,57.755857137202234,0.2720906156750502
221.6303779958522,57.752525678922574,0.2721515133061324
221.63897434915947,57.74919356861712,0.27221241093721454
221.64757127077263,57.74586080638654,0.2722733085682967
221.6561687606039,57.74252739233143,0.27233420619937887
221.66476681856562,57.73919332655249,0.272395103830461
221.67336544457,57.73585860915034,0.27245600146154314
221.68196463852934,57.73252324022564,0.2725168990926253
221.69056440035573,57.72918721987899,0.27257779672370747
221.6991647299617,57.72585054821111,0.2726386943547896
221.70776562725936,57.722513225322615,0.27269959198587174
221.71636709216088,57.71917525131413,0.2727604896169539
221.7249691245788,57.715836626286325,0.27282138724803606
221.73357172442513,57.71249735033987,0.2728822848791182
221.74217489161222,57.709157423575355,0.27294318251020033
221.75077862605238,57.70581684609347,0.2730040801412825
221.75938292765787,57.70247561799486,0.27306497777236466
221.76798779634078,57.69913373938013,0.2731258754034468
221.77659323201348,57.695791210349974,0.27318677303452893
221.78519923458842,57.69244803100504,0.2732476706656111
221.79380580397756,57.68910420144594,0.27330856829669326
221.80241294009335,57.68575972177334,0.2733694659277754
221.81102064284804,57.68241459208791,0.2734303635588576
221.81962891215377,57.67906881249025,0.2734912611899397
221.8282377479229,57.67572238308104,0.27355215882102185
221.83684715006774,57.67237530396092,0.273613056452104
221.84545711850046,57.66902757523054,0.2736739540831862
221.85406765313337,57.665679196990524,0.2737348517142683
221.86267875387873,57.662330169341566,0.27379574934535045
221.8712904206487,57.658980492384266,0.27385664697643264
221.87990265335569,57.655630166219275,0.2739175446075148
221.88851545191193,57.65227919094728,0.2739784422385969
221.89712881622964,57.64892756666891,0.27403933986967904
221.905742746221,57.645575293484754,0.27410023750076123
221.91435724179848,57.642222371495556,0.27416113513184337
221.92297230287426,57.638868800801916,0.2742220327629255
221.93158792936038,57.635514581504445,0.2742829303940077
